NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
5107,서울특별시 노원구 상계동,626,626,0,상계주공14(고층),45.55,202512,9,"40,000",1420,14,개인,개인,1989,수락산로 174,,중개거래,서울 노원구,26.03.03
5108,서울특별시 노원구 중계동,512,512,0,중계무지개,39.82,202512,9,"41,900",204,3,개인,개인,1991,동일로208길 19,,중개거래,"서울 노원구, 인천 계양구",26.02.04
5109,서울특별시 노원구 중계동,588,588,0,양지마을(대림)2,114.81,202512,9,"108,000",203,8,개인,개인,1999,덕릉로73길 28,,중개거래,서울 노원구,26.01.30
5110,서울특별시 노원구 중계동,598,598,0,한화꿈에그린,84.902,202512,9,"83,500",108,13,개인,개인,2005,중계로8길 29,,중개거래,서울 노원구,26.01.29
5111,서울특별시 노원구 공릉동,81,81,0,태강아파트(아이파크),49.6,202512,9,"53,000",1009,7,개인,개인,1999,공릉로34길 62,,중개거래,"서울 노원구, 서울 도봉구",26.03.25
5112,서울특별시 노원구 상계동,1282,1282,0,상계2차중앙하이츠,59.82,202512,9,"59,800",206,18,개인,개인,1998,노원로 428,,중개거래,"서울 강남구, 서울 노원구",26.03.27
5113,서울특별시 노원구 상계동,666,666,0,상계주공10(고층),45.77,202512,9,"46,000",1005,10,개인,개인,1988,노원로 564,,중개거래,서울 노원구,26.03.10
5114,서울특별시 노원구 상계동,680,680,0,포레나노원,84.9084,202512,9,"124,000",104,26,개인,개인,2020,노원로38길 76,,중개거래,서울 노원구,26.03.06
5115,서울특별시 노원구 중계동,588,588,0,양지마을(대림)2,114.81,202512,9,"108,000",,8,개인,개인,1999,덕릉로73길 28,20251211.0,중개거래,서울 노원구,
5116,서울특별시 노원구 상계동,749-5,749,5,상계주공4(고층),58.01,202512,8,"62,000",406,8,개인,개인,1988,동일로214길 21,,중개거래,서울 노원구,26.03.20
5117,서울특별시 노원구 중계동,505,505,0,상아,72.73,202512,8,"74,500",17,9,개인,개인,1989,섬밭로 265,,중개거래,서울 노원구,26.02.27
5118,서울특별시 노원구 중계동,505,505,0,경남,50.97,202512,8,"44,000",3,1,개인,개인,1989,섬밭로 265,,직거래,,25.12.08
5119,서울특별시 노원구 상계동,730-2,730,2,상계주공3(고층),84.2,202512,8,"108,000",319,4,개인,개인,1987,동일로215길 48,,중개거래,서울 노원구,26.03.20
5120,서울특별시 노원구 상계동,749-5,749,5,상계주공4(고층),58.01,202512,8,"62,000",,8,개인,개인,1988,동일로214길 21,20260123.0,중개거래,서울 노원구,
5121,서울특별시 노원구 상계동,639,639,0,보람아파트,54.59,202512,8,"47,500",101,8,개인,개인,1988,한글비석로 479,,중개거래,서울 노원구,26.01.20
5122,서울특별시 노원구 상계동,647,647,0,상계주공12(고층),58.01,202512,8,"57,700",1207,10,개인,개인,1988,한글비석로 530,,중개거래,서울 노원구,26.03.06
5123,서울특별시 노원구 상계동,652,652,0,상계주공11(고층),59.39,202512,8,"60,000",1113,9,개인,개인,1988,동일로227길 85,,중개거래,서울 노원구,26.02.19
5124,서울특별시 노원구 공릉동,715,715,0,시영3차(라이프)아파트,34.44,202512,8,"31,500",304,8,개인,개인,1994,섬밭로 123,,중개거래,서울 노원구,26.02.06
5125,서울특별시 노원구 하계동,271-3,271,3,건영,53.14,202512,8,"55,000",6,7,개인,개인,1988,섬밭로 229,,중개거래,"서울 강남구, 서울 노원구",26.02.20
5126,서울특별시 노원구 월계동,942,942,0,월계역신도브래뉴,84.5133,202512,7,"70,000",101,9,개인,개인,2005,광운로 132,,중개거래,서울 노원구,26.02.06
5127,서울특별시 노원구 공릉동,751,751,0,대주파크빌아파트,81.12,202512,6,"64,400",101동,4,개인,개인,2003,섬밭로 52,,중개거래,서울 노원구,26.02.25
5128,서울특별시 노원구 공릉동,705,705,0,동부아파트,84.79,202512,6,"66,800",102,7,개인,개인,1996,공릉로 206,,중개거래,서울 노원구,26.01.16
5129,서울특별시 노원구 중계동,502-1,502,1,중계그린1단지,59.46,202512,6,"64,500",110,13,개인,개인,1990,동일로207길 17,,중개거래,서울 노원구,26.02.13
5130,서울특별시 노원구 중계동,78,78,0,진로유통조합대림,84.94,202512,6,"64,000",,2,개인,개인,1992,중계로14가길 5,,중개거래,서울 노원구,26.02.11
5131,서울특별시 노원구 중계동,502-1,502,1,중계그린1단지,49.5,202512,6,"58,500",117,5,개인,개인,1990,섬밭로 285,,중개거래,서울 노원구,26.02.03
5132,서울특별시 노원구 상계동,1255,1255,0,은빛1단지,49.77,202512,6,"44,500",109,14,개인,개인,1998,동일로245길 162,,중개거래,서울 노원구,26.03.30
5133,서울특별시 노원구 중계동,363-1,363,1,주공7,44.1,202512,6,"39,000",703,13,개인,개인,1993,한글비석로8길 42,,중개거래,서울 노원구,26.01.30
5134,서울특별시 노원구 상계동,670,670,0,상계주공9(고층),58.01,202512,6,"56,000",903,11,개인,개인,1988,노원로 532,,중개거래,서울 노원구,26.02.25
5135,서울특별시 노원구 상계동,765,765,0,상계주공1(저층),84.41,202512,6,"73,000",111,3,개인,개인,1988,덕릉로 459-21,,중개거래,서울 노원구,26.03.09
5136,서울특별시 노원구 월계동,12,12,0,삼호4,50.18,202512,6,"67,000",34,11,개인,개인,1987,마들로 127,,중개거래,서울 노원구,26.03.30
5137,서울특별시 노원구 월계동,18,18,0,한진한화그랑빌,84.97,202512,6,"92,500",123,7,개인,개인,2002,마들로 31,,중개거래,서울 노원구,26.03.26
5138,서울특별시 노원구 월계동,923,923,0,초안1,39.6,202512,6,"26,200",103,14,개인,개인,1998,덕릉로60길 185,,중개거래,서울 노원구,26.01.20
5139,서울특별시 노원구 월계동,18,18,0,한진한화그랑빌,84.97,202512,6,"96,000",125,19,개인,개인,2002,마들로 31,,중개거래,서울 노원구,26.02.11
5140,서울특별시 노원구 상계동,652,652,0,상계주공11(고층),49.94,202512,6,"54,700",1103,11,개인,개인,1988,동일로227길 25,,중개거래,서울 노원구,26.03.16
5141,서울특별시 노원구 상계동,680,680,0,포레나노원,59.9866,202512,6,"88,600",203,5,개인,개인,2020,노원로38길 10,,중개거래,서울 노원구,26.02.25
5142,서울특별시 노원구 상계동,647,647,0,상계주공12(고층),41.3,202512,6,"41,800",1205,6,개인,개인,1988,한글비석로 530,,중개거래,서울 노원구,26.02.06
5143,서울특별시 노원구 공릉동,81,81,0,태강아파트(아이파크),49.6,202512,6,"53,000",1006,15,개인,개인,1999,공릉로34길 62,,중개거래,서울 노원구,26.03.26
5144,서울특별시 노원구 공릉동,109,109,0,비선아파트,48.6,202512,6,"44,900",506,6,개인,개인,1999,화랑로51길 78,,중개거래,서울 노원구,26.02.26
5145,서울특별시 노원구 상계동,647,647,0,상계주공12(고층),58.01,202512,6,"57,000",1207,8,개인,개인,1988,한글비석로 530,,중개거래,서울 노원구,26.02.02
5146,서울특별시 노원구 상계동,680,680,0,포레나노원,84.9728,202512,6,"123,500",108,18,개인,개인,2020,노원로38길 76,,중개거래,서울 노원구,26.01.30
5147,서울특별시 노원구 중계동,582,582,0,청암3단지(582),84.536,202512,6,"59,000",302,1,개인,개인,2003,덕릉로86길 70,,중개거래,서울 노원구,26.03.04
5148,서울특별시 노원구 중계동,362-1,362,1,주공8,49.72,202512,6,"53,500",804,8,개인,개인,1993,한글비석로5길 62,,중개거래,서울 노원구,26.02.24
5149,서울특별시 노원구 상계동,1055,1055,0,상계1차현대아파트,83.92,202512,5,"57,500",102,9,개인,개인,1993,동일로237길 41,,중개거래,"서울 강동구, 서울 노원구",26.02.12
5150,서울특별시 노원구 상계동,1282,1282,0,상계2차중앙하이츠,59.82,202512,5,"58,500",206,16,개인,개인,1998,노원로 428,,중개거래,서울 노원구,26.01.28
5151,서울특별시 노원구 상계동,691,691,0,상계주공7(고층),45.9,202512,5,"51,500",713,10,개인,개인,1988,동일로 1456,,중개거래,서울 노원구,26.02.09
5152,서울특별시 노원구 공릉동,81,81,0,태강아파트(아이파크),59.38,202512,5,"65,500",1011,6,개인,개인,1999,공릉로34길 62,,중개거래,서울 노원구,26.03.27
5153,서울특별시 노원구 상계동,730-2,730,2,상계주공3(고층),60.5,202512,5,"69,000",326,5,개인,개인,1987,동일로215길 48,,중개거래,서울 노원구,26.03.13
5154,서울특별시 노원구 상계동,637,637,0,상계주공13(고층),58.01,202512,5,"45,800",1305,15,개인,개인,1989,한글비석로54길 92,,중개거래,경기 고양시 덕양구,26.01.08
5155,서울특별시 노원구 상계동,1255,1255,0,은빛1단지,59.95,202512,5,"51,500",101,2,개인,개인,1998,동일로245길 162,,중개거래,서울 노원구,26.01.07
5156,서울특별시 노원구 상계동,730-2,730,2,상계주공3(고층),58.01,202512,5,"70,700",321,12,개인,개인,1987,동일로215길 48,,중개거래,서울 노원구,26.02.26
5157,서울특별시 노원구 중계동,598,598,0,한화꿈에그린,84.902,202512,5,"86,000",102,5,개인,개인,2005,중계로8길 29,,중개거래,서울 노원구,26.02.11
5158,서울특별시 노원구 중계동,598,598,0,한화꿈에그린,84.902,202512,5,"83,600",101,8,개인,개인,2005,중계로8길 29,,중개거래,서울 노원구,26.02.12
5159,서울특별시 노원구 중계동,359-1,359,1,주공5,58.46,202512,5,"67,500",510,1,개인,개인,1992,중계로 230,,중개거래,서울 노원구,26.02.27
5160,서울특별시 노원구 중계동,359-1,359,1,주공5,58.46,202512,5,"73,800",514,3,개인,개인,1992,중계로 230,,중개거래,서울 노원구,26.02.25
5161,서울특별시 노원구 월계동,951,951,0,월계센트럴아이파크,59.99,202512,5,"93,000",106,15,개인,개인,2020,초안산로2라길 26,,중개거래,서울 노원구,26.01.30
5162,서울특별시 노원구 월계동,556,556,0,주공2,44.52,202512,5,"35,700",201,14,개인,개인,1992,초안산로1길 18,,중개거래,서울 노원구,26.01.29
5163,서울특별시 노원구 월계동,13,13,0,미성,50.14,202512,5,"78,000",13,14,개인,개인,1986,마들로 59,,중개거래,서울 노원구,26.04.15
5164,서울특별시 노원구 상계동,666,666,0,상계주공10(고층),61.52,202512,5,"62,500",1002,4,개인,개인,1988,노원로 564,,중개거래,서울 노원구,26.02.06
5165,서울특별시 노원구 상계동,639,639,0,보람아파트,79.25,202512,4,"69,800",205,11,개인,개인,1988,한글비석로 480,,중개거래,서울 노원구,26.02.27
5166,서울특별시 노원구 월계동,927,927,0,한일2,84.846,202512,4,"70,000",201,7,개인,개인,2000,석계로13길 6-10,,중개거래,서울 노원구,26.02.26
5167,서울특별시 노원구 월계동,13,13,0,삼호3,59.22,202512,4,"88,000",28,2,개인,개인,1986,마들로 111,,중개거래,서울 노원구,26.02.24
5168,서울특별시 노원구 공릉동,715,715,0,시영3차(라이프)아파트,39.6,202512,4,"37,900",301,15,개인,개인,1994,섬밭로 123,,중개거래,서울 노원구,26.01.26
5169,서울특별시 노원구 공릉동,707,707,0,시영2단지(라이프)아파트,39.6,202512,4,"35,000",202,11,개인,개인,1994,동일로198가길 149,,중개거래,서울 노원구,25.12.19
5170,서울특별시 노원구 공릉동,108,108,0,우방아파트,84.881,202512,4,"74,300",402,12,개인,개인,2000,노원로 58,,중개거래,"서울 노원구, 서울 중랑구",26.03.10
5171,서울특별시 노원구 공릉동,670-20,670,20,노원프레미어스엠코,84.0261,202512,4,"85,000",102,11,개인,개인,2016,동일로 986,,중개거래,서울 노원구,26.03.10
5172,서울특별시 노원구 상계동,730-2,730,2,상계주공3(고층),73.94,202512,4,"90,000",317,9,개인,개인,1987,동일로215길 48,,중개거래,서울 노원구,26.03.10
5173,서울특별시 노원구 중계동,502-1,502,1,중계그린1단지,49.5,202512,4,"55,300",116,11,개인,개인,1990,동일로207길 17,,중개거래,서울 노원구,26.02.20
5174,서울특별시 노원구 상계동,757,757,0,한양,87.49,202512,4,"74,500",6,5,개인,개인,1988,동일로216길 92,,중개거래,서울 노원구,26.02.09
5175,서울특별시 노원구 상계동,1282,1282,0,상계2차중앙하이츠,59.82,202512,4,"57,500",206,24,개인,개인,1998,노원로 428,,중개거래,서울 노원구,26.02.24
5176,서울특별시 노원구 상계동,1110,1110,0,두산,51.66,202512,4,"44,500",101,10,개인,개인,1994,동일로241길 53,,중개거래,서울 노원구,25.12.30
5177,서울특별시 노원구 상계동,670,670,0,상계주공9(고층),49.94,202512,4,"49,000",914,11,개인,개인,1988,노원로 532,,중개거래,서울 노원구,26.02.27
5178,서울특별시 노원구 상계동,720,720,0,상계주공6(고층),49.94,202512,4,"60,700",615,1,개인,개인,1988,노해로 508,,중개거래,서울 노원구,26.02.27
5179,서울특별시 노원구 상계동,1276,1276,0,청암2단지,49.77,202512,4,"40,000",201,2,개인,개인,2001,덕릉로94가길 20,,중개거래,서울 노원구,26.01.22
5180,서울특별시 노원구 상계동,1282,1282,0,상계2차중앙하이츠,59.82,202512,3,"57,000",206,3,개인,개인,1998,노원로 428,,중개거래,"서울 노원구, 서울 도봉구",26.01.09
5181,서울특별시 노원구 상계동,1078,1078,0,현대2차,82.68,202512,3,"55,500",203,15,개인,개인,1993,동일로231길 86,,중개거래,서울 노원구,26.02.19
5182,서울특별시 노원구 하계동,251,251,0,하계1청구,84.6,202512,3,"86,000",105,6,개인,개인,1997,한글비석로 91,,중개거래,서울 노원구,26.01.30
5183,서울특별시 노원구 월계동,18,18,0,한진한화그랑빌,59.94,202512,3,"84,700",105,8,개인,개인,2002,마들로 31,,중개거래,서울 노원구,26.03.09
5184,서울특별시 노원구 상계동,1312,1312,0,수락리버시티3단지,84.81,202512,3,"71,500",303,13,개인,개인,2009,누원로 28,,중개거래,서울 노원구,26.01.29
5185,서울특별시 노원구 공릉동,81,81,0,태강아파트(아이파크),49.6,202512,3,"53,000",1014,10,개인,개인,1999,공릉로34길 62,,중개거래,서울 노원구,26.01.29
5186,서울특별시 노원구 중계동,363,363,0,대림벽산(363),114.39,202512,3,"131,000",104,3,개인,개인,1993,한글비석로8길 20,,중개거래,서울 노원구,26.02.27
5187,서울특별시 노원구 중계동,589,589,0,신일,84.94,202512,3,"54,000",101,19,개인,개인,1998,한글비석로 366,,중개거래,서울 노원구,26.02.05
5188,서울특별시 노원구 중계동,360-16,360,16,주공10,58.14,202512,3,"73,000",1001,9,개인,개인,1995,노원로22길 53,,중개거래,서울 노원구,26.01.30
5189,서울특별시 노원구 중계동,514,514,0,중앙하이츠아쿠아,84.4675,202512,3,"92,500",103,7,개인,개인,2008,공릉로 430,,중개거래,서울 노원구,26.01.28
5190,서울특별시 노원구 공릉동,81,81,0,태강아파트(아이파크),59.34,202512,3,"65,000",1021,3,개인,개인,1999,공릉로34길 62,,중개거래,"서울 노원구, 서울 중랑구",26.03.20
5191,서울특별시 노원구 월계동,13,13,0,미성,33.28,202512,3,"59,900",3,2,개인,개인,1986,마들로 59,,중개거래,서울 노원구,26.01.23
5192,서울특별시 노원구 상계동,691,691,0,상계주공7(고층),49.94,202512,3,"63,500",712,8,개인,개인,1988,동일로 1456,,중개거래,서울 노원구,26.03.20
5193,서울특별시 노원구 중계동,366,366,0,청구(366),115.47,202512,2,"132,000",102,4,개인,개인,1993,중계로 184,,중개거래,"서울 노원구, 서울 도봉구",26.02.25
5194,서울특별시 노원구 공릉동,725,725,0,풍림아파트A,84.99,202512,2,"85,000",106,7,개인,개인,2001,섬밭로 139,,중개거래,서울 노원구,25.12.11
5195,서울특별시 노원구 중계동,505,505,0,경남,50.97,202512,2,"51,500",5,4,개인,개인,1989,섬밭로 265,,중개거래,서울 노원구,26.02.23
5196,서울특별시 노원구 공릉동,758,758,0,태릉해링턴플레이스,74.96,202512,2,"105,000",111,18,개인,개인,2022,공릉로34길 86,,중개거래,서울 노원구,26.02.25
5197,서울특별시 노원구 공릉동,670-20,670,20,노원프레미어스엠코,84.0408,202512,2,"85,500",102,22,개인,개인,2016,동일로 986,,중개거래,서울 노원구,26.02.06
5198,서울특별시 노원구 공릉동,714,714,0,삼익4단지아파트,49.5,202512,2,"51,000",403,13,개인,개인,1994,동일로198가길 13,,중개거래,서울 노원구,26.03.10
5199,서울특별시 노원구 상계동,670,670,0,상계주공9(고층),58.01,202512,2,"59,400",910,8,개인,개인,1988,노원로 532,,중개거래,서울 노원구,26.01.26
5200,서울특별시 노원구 상계동,1055,1055,0,상계1차현대아파트,83.92,202512,2,"59,000",104,10,개인,개인,1993,동일로237길 41,,중개거래,"서울 노원구, 서울 도봉구",26.02.09
5201,서울특별시 노원구 상계동,1355,1355,0,노원센트럴푸르지오,48.373,202512,2,"71,000",107,6,개인,개인,2021,수락산로 12,,중개거래,서울 노원구,26.01.28
5202,서울특별시 노원구 상계동,670,670,0,상계주공9(고층),45.55,202512,2,"40,000",901,14,개인,개인,1988,노원로 532,,중개거래,서울 노원구,26.01.29
5203,서울특별시 노원구 하계동,270,270,0,현대,84.95,202512,2,"104,250",105,2,개인,개인,1988,섬밭로 232,,중개거래,서울 노원구,26.02.13
5204,서울특별시 노원구 하계동,273,273,0,장미(시영6),59.87,202512,2,"67,000",614,9,개인,개인,1989,섬밭로 196,,중개거래,서울 노원구,26.01.19
5205,서울특별시 노원구 월계동,947,947,0,롯데캐슬루나,84.9852,202512,2,"85,000",103,12,개인,개인,2006,월계로45길 21,,중개거래,서울 노원구,26.04.02
5206,서울특별시 노원구 월계동,13,13,0,미륭,51.48,202512,2,"81,500",19,12,개인,개인,1986,마들로 111,,중개거래,서울 노원구,26.03.24
5207,서울특별시 노원구 중계동,588,588,0,양지마을(대림)2,59.4,202512,2,"64,500",202,4,개인,개인,1999,덕릉로73길 28,,중개거래,서울 노원구,26.02.24
5208,서울특별시 노원구 중계동,505,505,0,경남,74.2,202512,1,"74,500",3,15,개인,개인,1989,섬밭로 265,,중개거래,서울 노원구,26.02.26
5209,서울특별시 노원구 중계동,363,363,0,대림벽산(363),141.45,202512,1,"139,000",102,6,개인,개인,1993,한글비석로8길 20,,중개거래,서울 노원구,26.01.30
5210,서울특별시 노원구 중계동,359-1,359,1,주공5,44.94,202512,1,"50,000",504,11,개인,개인,1992,중계로 230,,중개거래,서울 노원구,26.02.12
5211,서울특별시 노원구 중계동,161-1,161,1,중앙하이츠,59.46,202512,1,"53,500",501,5,개인,개인,1998,덕릉로84길 33,,중개거래,서울 노원구,26.02.27
5212,서울특별시 노원구 중계동,445,445,0,염광,84.5,202512,1,"78,000",101,4,개인,개인,1996,덕릉로79길 23,,중개거래,서울 노원구,26.02.27
5213,서울특별시 노원구 하계동,271-3,271,3,벽산,57.71,202512,1,"53,800",11,1,개인,개인,1988,섬밭로 229,,중개거래,서울 노원구,26.02.12
5214,서울특별시 노원구 중계동,366,366,0,청구(366),115.47,202512,1,"123,000",104,1,개인,개인,1993,중계로 184,,중개거래,서울 노원구,26.03.05
5215,서울특별시 노원구 중계동,505,505,0,롯데(505),54.48,202512,1,"54,000",11,14,개인,개인,1989,섬밭로 265,,중개거래,서울 노원구,26.03.23
5216,서울특별시 노원구 월계동,322-1,322,1,성원(사슴4),39.6,202512,1,"37,500",403,3,개인,개인,1995,마들로3길 37,,중개거래,서울 노원구,26.01.30
5217,서울특별시 노원구 월계동,320-11,320,11,사슴3,33.18,202512,1,"31,600",305,7,개인,개인,1995,월계로55길 15,,중개거래,서울 노원구,26.02.04
5218,서울특별시 노원구 하계동,284,284,0,한신2,44.52,202512,1,"51,500",4,10,개인,개인,1988,공릉로 351,,중개거래,서울 노원구,26.03.20
5219,서울특별시 노원구 하계동,284,284,0,청구,84.97,202512,1,"83,000",7,4,개인,개인,1988,공릉로 351,,중개거래,서울 노원구,26.02.25
5220,서울특별시 노원구 상계동,1255,1255,0,은빛1단지,39.69,202512,1,"34,600",109,3,개인,개인,1998,동일로245길 162,,중개거래,서울 노원구,26.02.05
5221,서울특별시 노원구 상계동,1063,1063,0,상계현대3차,84.96,202512,1,"62,000",306,6,개인,개인,1999,수락산로 234,,중개거래,서울 노원구,26.02.09
5222,서울특별시 노원구 상계동,135,135,0,한신1차,53.96,202512,1,"42,000",3,8,개인,개인,1987,한글비석로46가길 16,,중개거래,서울 노원구,26.02.10
5223,서울특별시 노원구 상계동,626,626,0,상계주공14(고층),45.55,202512,1,"32,000",1421,4,개인,개인,1989,수락산로 174,,중개거래,서울 강북구,26.01.15
5224,서울특별시 노원구 상계동,1322,1322,0,중계센트럴파크,84.75,202512,1,"98,000",105,14,개인,개인,2016,덕릉로70가길 21,,중개거래,서울 노원구,26.04.06
5225,서울특별시 노원구 공릉동,715,715,0,시영3차(라이프)아파트,49.5,202512,1,"48,500",303,15,개인,개인,1994,섬밭로 123,,중개거래,서울 노원구,26.01.30
5226,서울특별시 노원구 공릉동,737,737,0,삼익포레스트아파트,84.6,202512,1,"65,000",105,7,개인,개인,1995,공릉로46길 32,,중개거래,서울 노원구,26.01.30
5227,서울특별시 노원구 월계동,929,929,0,현대,84.98,202511,30,"83,000",109,4,개인,개인,2000,석계로 49,,중개거래,서울 노원구,26.02.06
5228,서울특별시 노원구 중계동,585,585,0,중계3우성,84.87,202511,29,"89,000",301,21,개인,개인,1999,덕릉로 613,,중개거래,"서울 노원구, 서울 도봉구",26.02.06
5229,서울특별시 노원구 중계동,366,366,0,신동아(366),115.35,202511,29,"133,500",114,6,개인,개인,1993,중계로 184,,중개거래,"서울 노원구, 서울 중랑구",26.01.28
5230,서울특별시 노원구 공릉동,745,745,0,동신아파트,59.99,202511,29,"58,800",106,8,개인,개인,1999,공릉로 213,,중개거래,서울 노원구,26.01.16
5231,서울특별시 노원구 공릉동,90,90,0,청솔아파트9,84.99,202511,29,"74,000",903,10,개인,개인,2000,노원로1길 21,,중개거래,"서울 광진구, 서울 노원구",26.01.28
5232,서울특별시 노원구 월계동,12,12,0,삼호4,50.18,202511,29,"63,800",34,7,개인,개인,1987,마들로 127,,중개거래,서울 노원구,26.01.30
5233,서울특별시 노원구 월계동,930,930,0,우남그랜드,84.73,202511,29,"70,500",101,18,개인,개인,2001,화랑로 355,,중개거래,서울 노원구,26.02.24
5234,서울특별시 노원구 공릉동,748,748,0,신도1차아파트,72.8129,202511,29,"71,500",103,12,개인,개인,2002,동일로191가길 59,,중개거래,서울 노원구,26.03.20
5235,서울특별시 노원구 상계동,624,624,0,상계주공16(고층),59.39,202511,29,"49,900",1604,5,개인,개인,1988,동일로227길 86,,중개거래,서울 노원구,26.02.05
5236,서울특별시 노원구 상계동,765,765,0,상계주공1(고층),59.2,202511,29,"53,600",123,15,개인,개인,1988,덕릉로 459-21,,중개거래,서울 노원구,26.02.05
5237,서울특별시 노원구 상계동,765,765,0,상계주공1(고층),60.5,202511,29,"58,000",122,11,개인,개인,1988,덕릉로 459-21,,중개거래,서울 노원구,26.01.15
5238,서울특별시 노원구 상계동,765,765,0,상계주공1(저층),84.41,202511,29,"69,500",108,4,개인,개인,1988,동일로213길 21,,중개거래,서울 노원구,26.01.08
5239,서울특별시 노원구 상계동,626,626,0,상계주공14(저층),84.41,202511,29,"73,000",1412,5,개인,개인,1989,동일로228길 23,,중개거래,서울 노원구,26.02.06
5240,서울특별시 노원구 상계동,652,652,0,상계주공11(고층),58.01,202511,29,"60,000",1105,10,개인,개인,1988,동일로227길 25,,중개거래,서울 노원구,26.02.06
5241,서울특별시 노원구 상계동,637,637,0,상계주공13(고층),58.01,202511,29,"46,700",1303,5,개인,개인,1989,한글비석로54길 92,,중개거래,서울 노원구,26.02.06
5242,서울특별시 노원구 월계동,18,18,0,한진한화그랑빌,59.94,202511,29,"80,000",117,3,개인,개인,2002,마들로 31,,중개거래,서울 노원구,26.02.06
5243,서울특별시 노원구 월계동,448-3,448,3,삼창,56.59,202511,29,"43,200",나,7,개인,개인,1984,광운로2나길 50,,중개거래,"서울 강동구, 서울 도봉구",26.02.10
5244,서울특별시 노원구 중계동,34-5,34,5,현대(6차),59.84,202511,29,"47,000",103,1,개인,개인,2018,중계로8길 20,,중개거래,서울 노원구,26.02.19
5245,서울특별시 노원구 월계동,18,18,0,한진한화그랑빌,59.94,202511,29,"75,500",117,2,개인,개인,2002,마들로 31,,중개거래,서울 노원구,26.02.05
5246,서울특별시 노원구 하계동,280,280,0,미성,72.17,202511,28,"71,500",5,3,개인,개인,1989,공릉로59길 28,,중개거래,서울 노원구,26.02.26
5247,서울특별시 노원구 상계동,647,647,0,상계주공12(고층),66.56,202511,28,"74,500",1210,9,개인,개인,1988,한글비석로 530,,중개거래,"경기 의정부시, 서울 노원구",26.01.30
5248,서울특별시 노원구 상계동,463,463,0,상계신동아,84.99,202511,28,"54,800",102,2,개인,개인,1995,한글비석로52길 66,,중개거래,서울 노원구,26.02.06
5249,서울특별시 노원구 상계동,766-1,766,1,미도,87.57,202511,28,"75,000",102,14,개인,개인,1988,덕릉로 459-18,,중개거래,서울 노원구,26.02.20
5250,서울특별시 노원구 상계동,695,695,0,대림,93.75,202511,28,"89,000",5,7,개인,개인,1988,동일로221길 22,,중개거래,서울 노원구,26.02.26
5251,서울특별시 노원구 상계동,1282,1282,0,상계2차중앙하이츠,59.82,202511,28,"59,500",206,16,개인,개인,1998,노원로 428,,중개거래,서울 노원구,26.03.10
5252,서울특별시 노원구 상계동,1283,1283,0,성원상떼빌,84.99,202511,28,"60,500",101,8,개인,개인,1999,노원로34길 34,,중개거래,서울 노원구,26.03.11
5253,서울특별시 노원구 상계동,670,670,0,상계주공9(고층),58.01,202511,28,"56,300",910,7,개인,개인,1988,노원로 532,,중개거래,서울 노원구,26.03.20
5254,서울특별시 노원구 월계동,923,923,0,초안1,59.85,202511,28,"39,800",101,12,개인,개인,1998,덕릉로60길 185,,중개거래,"서울 노원구, 서울 도봉구",26.03.06
5255,서울특별시 노원구 중계동,360-2,360,2,청구3,84.77,202511,28,"129,000",102,3,개인,개인,1996,중계로 233,,중개거래,서울 노원구,26.02.13
5256,서울특별시 노원구 중계동,502-1,502,1,중계그린1단지,49.5,202511,28,"56,000",121,12,개인,개인,1990,섬밭로 285,,중개거래,서울 노원구,26.02.11
5257,서울특별시 노원구 중계동,502-1,502,1,중계그린1단지,49.85,202511,28,"58,000",109,8,개인,개인,1990,동일로207길 17,,중개거래,"서울 노원구, 서울 성동구",26.01.30
5258,서울특별시 노원구 월계동,448-3,448,3,삼창,56.59,202511,28,"42,000",다,3,개인,개인,1984,광운로2나길 50,,중개거래,서울 노원구,26.02.26
5259,서울특별시 노원구 월계동,18,18,0,한진한화그랑빌,84.97,202511,28,"99,700",102,16,개인,개인,2002,마들로 31,,중개거래,"서울 강동구, 서울 노원구",26.02.05
5260,서울특별시 노원구 공릉동,108,108,0,우방아파트,61.151,202511,28,"59,700",405,15,개인,개인,2000,노원로 58,,중개거래,서울 노원구,26.02.23
5261,서울특별시 노원구 공릉동,758,758,0,태릉해링턴플레이스,59.98,202511,28,"92,500",106,15,개인,개인,2022,공릉로34길 86,,중개거래,서울 노원구,26.02.24
5262,서울특별시 노원구 공릉동,742,742,0,효성아파트,73.18,202511,28,"73,450",108,1,개인,개인,1995,화랑로 556,,중개거래,서울 노원구,26.03.06
5263,서울특별시 노원구 하계동,271-3,271,3,건영,45.55,202511,28,"42,500",5,5,개인,개인,1988,섬밭로 229,,중개거래,서울 노원구,26.02.10
5264,서울특별시 노원구 하계동,271-3,271,3,건영,65.43,202511,28,"67,000",6,7,개인,개인,1988,섬밭로 229,,중개거래,서울 노원구,26.02.25
5265,서울특별시 노원구 중계동,512,512,0,중계무지개,49.54,202511,27,"56,700",203,14,개인,개인,1991,동일로208길 19,,중개거래,서울 노원구,26.02.20
5266,서울특별시 노원구 중계동,505,505,0,상아,51.29,202511,27,"53,500",15,6,개인,개인,1989,섬밭로 265,,중개거래,서울 노원구,26.02.23
5267,서울특별시 노원구 중계동,49,49,0,현대그린,84.99,202511,27,"59,900",,5,개인,개인,1998,중계로8길 39,20260102.0,중개거래,서울 노원구,
