NO,시군구,번지,본번,부번,단지명,전용면적(㎡),계약년월,계약일,거래금액(만원),동,층,매수자,매도자,건축년도,도로명,해제사유발생일,거래유형,중개사소재지,등기일자
2896,서울특별시 동작구 상도동,536,536,0,상도효성해링턴플레이스,59.9769,202507,4,"120,000",101,26,개인,개인,2016,상도로 207,,중개거래,서울 동작구,25.10.30
2897,서울특별시 동작구 상도동,416,416,0,아이파크,84.96,202507,4,"121,500",103,2,개인,개인,2004,장승배기로 26,,중개거래,서울 동작구,25.10.17
2898,서울특별시 동작구 흑석동,335,335,0,흑석한강센트레빌,114.95,202507,4,"230,000",105,1,개인,개인,2011,흑석한강로 12,,중개거래,서울 동작구,25.09.15
2899,서울특별시 동작구 신대방동,708,708,0,해태보라매타워,59.94,202507,3,"64,000",1,14,개인,개인,1996,보라매로3길 29,,중개거래,서울 동작구,25.10.15
2900,서울특별시 동작구 사당동,1160,1160,0,사당롯데캐슬골든포레,84.9787,202507,3,"139,500",,12,개인,개인,2021,사당로 90,20250829.0,중개거래,서울 동작구,
2901,서울특별시 동작구 신대방동,713,713,0,롯데낙천대,55.4561,202507,3,"84,700",101,10,개인,개인,2003,여의대방로10길 38,,중개거래,서울 동작구,25.09.19
2902,서울특별시 동작구 대방동,375-16,375,16,다울,105.715,202507,3,"74,000",,2,개인,개인,2003,대방동2길 38,,중개거래,서울 동작구,25.09.11
2903,서울특별시 동작구 대방동,501,501,0,대림아파트,59.84,202507,3,"119,000",106,19,개인,개인,1993,여의대방로44길 10,,중개거래,"서울 금천구, 서울 동작구",25.10.17
2904,서울특별시 동작구 사당동,1160,1160,0,사당롯데캐슬골든포레,84.9787,202507,3,"139,500",112,12,개인,개인,2021,사당로 90,,중개거래,서울 동작구,25.11.27
2905,서울특별시 동작구 신대방동,707,707,0,현대,84.57,202507,3,"98,700",102,16,개인,개인,1996,여의대방로 28,,직거래,,25.11.12
2906,서울특별시 동작구 상도동,459,459,0,상도2차갑을명가,84.33,202507,2,"73,500",201,3,개인,개인,2006,국사봉길 175,,중개거래,서울 동작구,25.09.25
2907,서울특별시 동작구 상도동,521,521,0,포스코더샵,132.735,202507,2,"172,000",102,13,개인,개인,2007,장승배기로4길 9,,중개거래,서울 동작구,25.08.19
2908,서울특별시 동작구 대방동,508,508,0,대방1차e-편한세상,84.32,202507,2,"147,000",103,8,개인,개인,2003,알마타길 37,,중개거래,서울 동작구,25.10.28
2909,서울특별시 동작구 상도동,903,903,0,e편한세상상도노빌리티,84.9704,202507,2,"120,500",103,21,개인,개인,2018,만양로 6,,중개거래,서울 동작구,25.07.24
2910,서울특별시 동작구 사당동,1133,1133,0,삼성래미안,84.967,202507,1,"110,000",104,9,개인,개인,2003,사당로23바길 9,,직거래,,25.10.15
2911,서울특별시 동작구 사당동,1155,1155,0,대성유니드,84.96,202507,1,"87,900",,4,개인,개인,2009,동작대로29길 195,,중개거래,서울 동작구,
2912,서울특별시 동작구 상도동,418,418,0,쌍용스윗닷홈,84.954,202507,1,"110,000",104,6,개인,개인,2003,상도로 107,,중개거래,서울 동작구,25.07.31
2913,서울특별시 동작구 흑석동,327,327,0,청호,59.85,202507,1,"83,000",101,10,개인,개인,1997,서달로2길 29,,중개거래,서울 동작구,25.09.11
2914,서울특별시 동작구 흑석동,336,336,0,흑석한강푸르지오,84.98,202507,1,"213,000",111,17,개인,개인,2012,흑석한강로 27,,중개거래,서울 동작구,25.09.26
2915,서울특별시 동작구 사당동,1135,1135,0,경남아너스빌2차,84.96,202506,30,"90,500",201,8,개인,개인,1998,사당로 165,,중개거래,서울 동작구,25.09.10
2916,서울특별시 동작구 사당동,1037-9,1037,9,삼성아파트,59.275,202506,30,"82,000",,8,개인,개인,2006,사당로26길 130-6,,중개거래,서울 동작구,25.10.21
2917,서울특별시 동작구 사당동,1140,1140,0,삼성,84.86,202506,30,"96,000",,4,개인,개인,1999,동작대로35아길 14,20250710.0,중개거래,"서울 구로구, 서울 서초구",
2918,서울특별시 동작구 상도동,431,431,0,래미안상도3차,114.97,202506,30,"147,500",320,6,개인,개인,2004,상도로53길 8,,중개거래,"서울 관악구, 서울 동작구",25.10.02
2919,서울특별시 동작구 신대방동,712,712,0,신대방경남,56.0,202506,30,"86,000",105,16,개인,개인,2003,신대방길 85,,중개거래,"서울 동작구, 서울 서초구",25.09.30
2920,서울특별시 동작구 대방동,500,500,0,성원,84.32,202506,30,"140,000",제103동,22,개인,개인,1994,여의대방로44길 9,,중개거래,서울 동작구,25.10.31
2921,서울특별시 동작구 사당동,1160,1160,0,사당롯데캐슬골든포레,59.9908,202506,30,"123,000",103,11,개인,개인,2021,사당로 90,,중개거래,서울 동작구,25.10.01
2922,서울특별시 동작구 상도동,531,531,0,힐스테이트 상도 센트럴파크,84.6099,202506,29,"149,000",109,1,개인,개인,2012,상도로 346-1,,중개거래,서울 동작구,25.10.14
2923,서울특별시 동작구 상도동,363-164,363,164,상도휴엔하임,14.7,202506,28,"13,000",상도휴엔하임,8,개인,개인,2016,상도로15길 131,,중개거래,서울 동작구,25.07.10
2924,서울특별시 동작구 동작동,333,333,0,이수힐스테이트,59.9415,202506,28,"160,000",115,9,개인,개인,2013,동작대로39길 22,,중개거래,서울 서초구,25.10.20
2925,서울특별시 동작구 사당동,1139,1139,0,사당자이,84.49,202506,28,"104,000",105,20,개인,개인,1999,사당로2가길 102,,중개거래,서울 동작구,25.09.03
2926,서울특별시 동작구 사당동,105,105,0,사당우성2,118.25,202506,28,"172,000",204,7,개인,개인,1993,동작대로29길 91,,중개거래,서울 동작구,25.10.29
2927,서울특별시 동작구 신대방동,470-8,470,8,한성아파트,59.87,202506,28,"84,500",101,2,개인,개인,1995,여의대방로10길 13,,중개거래,서울 동작구,25.09.22
2928,서울특별시 동작구 대방동,508,508,0,대방1차e-편한세상,84.32,202506,28,"142,000",106,22,개인,개인,2003,알마타길 37,,중개거래,서울 동작구,25.09.22
2929,서울특별시 동작구 사당동,105,105,0,사당우성3,118.25,202506,28,"144,000",301,13,개인,개인,1993,동작대로29길 115,,중개거래,서울 동작구,25.10.31
2930,서울특별시 동작구 사당동,105,105,0,극동(105),119.5,202506,28,"135,000",108,1,개인,개인,1993,동작대로29길 119,,중개거래,서울 동작구,25.09.11
2931,서울특별시 동작구 사당동,1154,1154,0,사당휴먼시아,84.73,202506,28,"97,000",107,7,개인,개인,2009,사당로16길 96,,중개거래,서울 동작구,25.08.13
2932,서울특별시 동작구 사당동,1133,1133,0,삼성래미안,84.967,202506,28,"133,000",108,5,개인,개인,2003,사당로23바길 9,,중개거래,서울 동작구,25.10.29
2933,서울특별시 동작구 상도동,415,415,0,중앙하이츠빌,84.9794,202506,28,"119,000",106,10,개인,개인,2003,상도로 320,,중개거래,서울 동작구,25.12.10
2934,서울특별시 동작구 본동,487,487,0,한신휴플러스,84.84,202506,28,"118,500",102,9,개인,개인,2004,매봉로 99,,중개거래,서울 동작구,25.09.18
2935,서울특별시 동작구 상도동,528,528,0,동원베네스트,84.958,202506,28,"129,000",103,5,개인,개인,2008,상도로34길 42,,중개거래,서울 동작구,25.12.31
2936,서울특별시 동작구 상도동,531,531,0,힐스테이트 상도 센트럴파크,84.6099,202506,28,"165,000",113,10,개인,개인,2012,상도로 346-1,,중개거래,서울 송파구,25.09.30
1,서울특별시 동작구 본동,484,484,0,경동윈츠리버,79.68,202608,12,"153,000",,11,개인,개인,2004,노량진로32길 156,,중개거래,서울 동작구,
2,서울특별시 동작구 상도동,56-45,56,45,수정빌라트(56-45),50.82,202608,11,"32,500",,1,개인,개인,2000,상도로47길 36,,중개거래,서울 동작구,
3,서울특별시 동작구 사당동,105,105,0,사당우성2,59.89,202608,10,"172,000",,13,개인,개인,1993,동작대로29길 91,,중개거래,서울 동작구,
4,서울특별시 동작구 흑석동,343,343,0,흑석리버파크자이,59.93,202608,10,"224,000",,19,개인,개인,2025,서달로 90,,중개거래,"서울 동작구, 울산 남구",
5,서울특별시 동작구 신대방동,724,724,0,보라매자이더포레스트,84.7739,202608,4,"183,000",,8,개인,개인,2021,여의대방로22길 121,,중개거래,서울 동작구,
6,서울특별시 동작구 대방동,510,510,0,신일해피트리,59.8165,202608,3,"105,000",,5,개인,개인,2005,여의대방로62길 8,,중개거래,"서울 동작구, 서울 영등포구",
7,서울특별시 동작구 상도동,459,459,0,상도2차갑을명가,84.33,202608,3,"77,000",,3,개인,개인,2006,국사봉길 175,,중개거래,서울 동작구,
8,서울특별시 동작구 신대방동,720,720,0,보라매e편한세상,133.3,202608,1,"156,000",,3,개인,개인,2010,보라매로 70,,중개거래,서울 동작구,
9,서울특별시 동작구 상도동,409-3,409,3,종인아네스트(409-3),68.57,202608,1,"70,000",,4,개인,개인,2010,양녕로23길 67,,중개거래,서울 동작구,
10,서울특별시 동작구 상도동,415,415,0,중앙하이츠빌,84.9883,202607,31,"154,500",,2,개인,개인,2003,상도로 320,,중개거래,서울 동작구,
11,서울특별시 동작구 상도동,421,421,0,삼성래미안2,114.738,202607,31,"160,000",,5,개인,개인,2003,상도로55길 47,,중개거래,서울 동작구,
12,서울특별시 동작구 대방동,381-3,381,3,드림빌라트,80.45,202607,31,"60,000",,2,개인,개인,2001,대방동27길 4,,중개거래,서울 동작구,
13,서울특별시 동작구 사당동,105,105,0,사당우성2,46.75,202607,30,"139,500",,4,개인,개인,1993,동작대로29길 91,,중개거래,서울 동작구,
14,서울특별시 동작구 상도동,531,531,0,힐스테이트 상도 센트럴파크,84.6099,202607,29,"192,000",,12,개인,개인,2012,상도로 346-1,,중개거래,서울 동작구,
15,서울특별시 동작구 신대방동,713,713,0,롯데낙천대,55.4561,202607,29,"125,000",,3,개인,개인,2003,여의대방로10길 38,,중개거래,서울 동작구,
16,서울특별시 동작구 사당동,1143,1143,0,남해오네뜨,59.958,202607,29,"82,000",,13,개인,개인,2002,사당로2가길 173,,중개거래,서울 마포구,26.08.10
17,서울특별시 동작구 흑석동,328,328,0,흑석동양아파트,84.991,202607,28,"155,000",,6,개인,개인,2003,서달로1길 17,,중개거래,서울 동작구,
18,서울특별시 동작구 사당동,1161,1161,0,이수푸르지오더프레티움,84.9243,202607,28,"226,000",,5,개인,개인,2021,,,중개거래,서울 동작구,
19,서울특별시 동작구 신대방동,565,565,0,우성1차,84.99,202607,28,"149,500",,8,개인,개인,1988,여의대방로 22,,중개거래,서울 동작구,
20,서울특별시 동작구 신대방동,713,713,0,롯데낙천대,77.7418,202607,28,"138,000",,13,개인,개인,2003,여의대방로10길 38,,중개거래,"서울 동작구, 서울 영등포구",
21,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,250",,9,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
22,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,400",,9,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
23,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,400",,9,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
24,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,250",,10,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
25,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,400",,10,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
26,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,250",,11,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
27,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,650",,11,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
28,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,450",,12,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
29,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,650",,12,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
30,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,650",,12,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
31,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,450",,13,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
32,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,650",,13,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
33,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,650",,13,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
34,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,650",,13,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
35,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,000",,14,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
36,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,000",,14,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
37,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,000",,15,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
38,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,000",,15,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
39,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,000",,15,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
40,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,350",,16,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
41,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,350",,16,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
42,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,350",,16,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
43,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,350",,17,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
44,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,350",,17,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
45,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,350",,17,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
46,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,350",,18,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
47,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,350",,18,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
48,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,350",,18,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
49,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,350",,19,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
50,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,350",,19,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
51,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,350",,19,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
52,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,700",,20,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
53,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,700",,20,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
54,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,700",,20,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
55,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,700",,20,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
56,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,700",,21,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
57,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,700",,21,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
58,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,700",,21,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
59,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,700",,22,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
60,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,700",,22,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
61,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,700",,22,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
62,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,700",,22,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
63,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,700",,23,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
64,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,700",,23,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
65,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,700",,23,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
66,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"35,350",,19,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
67,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"33,500",,4,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
68,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"33,700",,4,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
69,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"33,700",,4,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
70,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"33,700",,4,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
71,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"33,500",,5,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
72,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"33,700",,5,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
73,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"33,700",,5,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
74,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"33,700",,5,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
75,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"33,850",,6,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
76,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,050",,6,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
77,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,050",,6,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
78,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"33,850",,7,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
79,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,050",,7,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
80,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,050",,7,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
81,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,050",,7,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
82,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"33,850",,8,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
83,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,050",,8,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
84,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,050",,8,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
85,서울특별시 동작구 노량진동,39-20,39,20,한강더퍼스트타워,18.01,202607,27,"34,050",,8,공공기관,법인,2026,노량진로10길 15,,직거래,,26.08.07
86,서울특별시 동작구 상도동,407,407,0,현대(관악),84.78,202607,27,"113,000",,1,개인,개인,1992,상도로 421,,중개거래,서울 관악구,
87,서울특별시 동작구 상도동,521,521,0,포스코더샵,59.99,202607,27,"175,000",,4,개인,개인,2007,장승배기로4길 9,,중개거래,서울 동작구,
88,서울특별시 동작구 상도동,431,431,0,래미안상도3차,84.96,202607,27,"176,000",,9,개인,개인,2004,상도로53길 8,,중개거래,"서울 동작구, 제주 서귀포시",
89,서울특별시 동작구 사당동,1155,1155,0,대성유니드,59.99,202607,26,"99,500",,1,개인,개인,2009,동작대로29길 195,,중개거래,서울 동작구,
90,서울특별시 동작구 신대방동,713,713,0,롯데낙천대,55.4561,202607,25,"128,000",,15,개인,개인,2003,여의대방로10길 38,,중개거래,서울 동작구,
91,서울특별시 동작구 신대방동,395-66,395,66,보라매삼성쉐르빌,163.83,202607,25,"172,000",,18,개인,개인,2003,보라매로5길 43,,중개거래,서울 동작구,
92,서울특별시 동작구 신대방동,707,707,0,현대,84.57,202607,25,"133,000",,15,개인,개인,1996,여의대방로 28,,중개거래,서울 동작구,
93,서울특별시 동작구 상도동,906,906,0,상도푸르지오클라베뉴,84.9198,202607,25,"161,000",,6,개인,개인,2024,성대로 164,,중개거래,서울 동작구,
94,서울특별시 동작구 사당동,1159,1159,0,래미안로이파크,59.98,202607,25,"189,000",,21,개인,개인,2018,사당로23길 112,,중개거래,서울 동작구,
95,서울특별시 동작구 사당동,169-32,169,32,현대,120.03,202607,24,"127,000",,7,개인,개인,1991,사당로17길 111,,중개거래,서울 동작구,
96,서울특별시 동작구 신대방동,724,724,0,보라매자이더포레스트,59.9365,202607,24,"169,000",,7,개인,개인,2021,여의대방로22길 121,,중개거래,서울 동작구,
97,서울특별시 동작구 흑석동,329,329,0,우리유앤미,83.5859,202607,24,"140,000",,2,개인,개인,2003,서달로 83,,중개거래,서울 동작구,
98,서울특별시 동작구 신대방동,686-48,686,48,동작협성휴포레시그니처,84.9464,202607,24,"135,000",,14,개인,개인,2022,시흥대로 606,,중개거래,서울 동작구,
99,서울특별시 동작구 흑석동,327,327,0,청호,59.85,202607,23,"115,000",,1,개인,개인,1997,서달로2길 29,,중개거래,"서울 강남구, 서울 동작구",
100,서울특별시 동작구 상도동,535,535,0,두산위브트레지움2차,84.864,202607,23,"200,000",,9,개인,개인,2016,상도로30길 40,,중개거래,서울 동작구,
101,서울특별시 동작구 노량진동,325,325,0,신동아리버파크,84.88,202607,23,"163,000",,18,개인,개인,2001,만양로 19,,중개거래,서울 동작구,
102,서울특별시 동작구 노량진동,325,325,0,신동아리버파크,114.75,202607,23,"173,000",,16,개인,개인,2001,만양로 19,,중개거래,서울 동작구,
103,서울특별시 동작구 대방동,501,501,0,대림아파트,84.92,202607,23,"182,500",,3,개인,개인,1993,여의대방로44길 10,,중개거래,서울 동작구,
104,서울특별시 동작구 노량진동,325,325,0,신동아리버파크,84.88,202607,23,"165,000",,5,개인,개인,2001,만양로 19,,중개거래,서울 동작구,
105,서울특별시 동작구 상도동,408,408,0,상도동삼호아파트,84.52,202607,22,"114,000",,2,개인,개인,1994,상도로 407,,중개거래,서울 동작구,
106,서울특별시 동작구 사당동,1133,1133,0,삼성래미안,114.502,202607,22,"164,000",,15,개인,개인,2003,사당로23바길 9,,중개거래,서울 동작구,
107,서울특별시 동작구 대방동,503,503,0,주공2,58.65,202607,22,"139,000",,12,개인,개인,1995,여의대방로44길 47,,중개거래,서울 동작구,
108,서울특별시 동작구 사당동,1133,1133,0,삼성래미안,114.502,202607,22,"174,000",,15,개인,개인,2003,사당로23바길 9,,중개거래,"서울 동작구, 서울 서초구",
109,서울특별시 동작구 본동,481,481,0,신동아,59.89,202607,22,"133,500",,2,개인,개인,1993,매봉로 134,,중개거래,서울 동작구,
110,서울특별시 동작구 상도동,431,431,0,래미안상도3차,84.96,202607,22,"173,000",,13,개인,개인,2004,상도로53길 8,,중개거래,"경기 성남시 중원구, 서울 동작구",
111,서울특별시 동작구 상도동,535,535,0,두산위브트레지움2차,84.9988,202607,22,"205,000",,19,개인,개인,2016,상도로30길 40,,중개거래,서울 동작구,
112,서울특별시 동작구 대방동,502,502,0,대방동현대,84.96,202607,21,"145,500",,1,개인,개인,1994,등용로 127,,중개거래,서울 동작구,
113,서울특별시 동작구 대방동,506,506,0,현대홈타운2,84.94,202607,21,"121,000",,15,개인,개인,1999,알마타길 58,,중개거래,서울 동작구,
114,서울특별시 동작구 사당동,169-8,169,8,대림(169-8),84.91,202607,21,"174,000",,12,개인,개인,1990,사당로17길 52,,중개거래,서울 동작구,
115,서울특별시 동작구 노량진동,325,325,0,신동아리버파크,114.75,202607,21,"176,500",,12,개인,개인,2001,만양로 19,,중개거래,서울 동작구,
116,서울특별시 동작구 상도동,521,521,0,포스코더샵,152.222,202607,20,"210,000",,12,개인,개인,2007,장승배기로4길 9,,중개거래,서울 동작구,
117,서울특별시 동작구 상도동,535,535,0,두산위브트레지움2차,84.864,202607,20,"202,000",,12,개인,개인,2016,상도로30길 40,,중개거래,서울 동작구,
118,서울특별시 동작구 사당동,105,105,0,사당우성3,118.25,202607,20,"182,000",,12,개인,개인,1993,동작대로29길 115,,중개거래,서울 동작구,
119,서울특별시 동작구 동작동,331,331,0,금강KCC,84.95,202607,19,"155,000",,10,개인,개인,2003,동작대로39가길 55,,중개거래,서울 동작구,
120,서울특별시 동작구 신대방동,712,712,0,신대방경남,56.0,202607,19,"106,500",,8,개인,개인,2003,신대방길 85,,중개거래,서울 동작구,
121,서울특별시 동작구 대방동,505,505,0,우정,84.6,202607,18,"125,000",,23,개인,개인,1999,여의대방로62길 23,,중개거래,"서울 동작구, 서울 영등포구",
122,서울특별시 동작구 노량진동,57-1,57,1,메가스터디타워,32.642,202607,18,"41,000",,19,개인,개인,2015,노량진로 140,,중개거래,서울 동작구,
123,서울특별시 동작구 노량진동,323,323,0,우성,59.82,202607,18,"147,700",,10,개인,개인,1997,만양로8길 50,,중개거래,서울 동작구,
124,서울특별시 동작구 대방동,503,503,0,주공2,51.66,202607,18,"134,900",,9,개인,개인,1995,여의대방로44길 47,,중개거래,서울 동작구,
